51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;125028;125330;125972;126190;127668;127876;128564;129156;130482;131690;132106;132832;133466;135834;136784;138402;138578;138628;139432;141048;141486;141520;141592;142640;142896;144324;145448;145470;145870;146760;147870;147876;149396;152898;153388;156168;157002;160680;165066;168142;169492;173884;177422;178872;180286;184540;186758;190496;192746;193478;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;113864;117314;118154;125628;126904;128120;128740;132304;134250;136890;137156;141928;143866;144154;144242;145270;148354;149144;149408;149426;149460;150272;151750;151938;152134;153384;154006;154938;155478;155598;156674;156928;157310;157640;158450;163426;164686;165028;165116;166260;166312;166636;166824;168248;169630;172558;175110;175640;182842;185838;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;105542;119432;121954;125404;129630;132160;132770;133438;134246;134664;135896;137340;137406;137862;137872;141030;141112;141362;143220;143924;144004;145350;145378;146066;146336;148032;149654;151644;152190;152766;153818;154246;155372;155404;155768;158414;160694;160916;162216;163722;164344;165974;166252;172174;175320;175322;178000;178680;183752;188174;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;116282;121780;124740;130884;131486;131934;133414;134416;134500;134908;136116;136502;136738;136738;137086;137168;137688;139152;139318;140076;141446;142278;142482;143086;144076;144542;146642;148362;148422;149264;149752;150662;151672;152582;155628;155640;155648;161506;166152;167034;168252;168824;170118;173562;178386;178534;180330;181744;184226;192026;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;114352;116068;117670;120440;121260;121638;124596;129312;129538;133158;134932;139072;139080;140374;142138;144016;144268;144668;145618;147306;149102;150446;150570;150828;150944;151746;153876;154024;154796;154950;159000;160512;166118;166288;166576;166846;167054;169542;169818;170538;170694;171234;172756;173390;179638;181166;182394;187414;189680;197866;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;110422;117408;120068;126070;127710;128312;128824;129288;132542;135068;135694;136744;137486;137752;137940;138386;139004;139356;139624;141410;141502;144750;145176;146860;148874;149668;149836;151422;151940;152222;154742;155854;157074;157792;157814;158344;158800;158808;159414;162040;163168;164020;164362;164528;170486;173734;173744;174940;176840;188812;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;117096;118684;121766;122288;123852;124702;129292;129500;130136;132146;134242;137342;137380;138020;139008;141642;142378;144266;145528;146372;148256;148312;148458;148764;149776;150088;152426;154504;155358;157682;158994;160088;162068;162246;163502;166492;166684;166782;167430;167432;167758;170666;171394;172548;176368;177560;184798;185010;191564;207776;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;115264;115560;128850;129222;129674;131618;131784;132432;132958;137036;138450;138988;138996;139584;142136;142384;143350;145328;146964;148308;148536;148552;150152;151512;152738;152908;153222;153332;155414;157846;159930;161466;162490;165074;165184;167136;167370;167864;168200;168308;168386;168484;170202;171666;174482;176166;176276;178608;201392;205798;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;112754;115400;122858;124286;126542;128336;129956;130118;131830;132834;133370;137384;137474;139994;141446;143304;144440;145280;147102;147916;149872;151510;152960;154146;155898;156110;158260;159510;161130;161200;161936;163368;164760;165204;165228;166306;166978;166996;167640;170532;171016;172824;174398;175644;177842;184824;187522;190646;195810;201454;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;118486;118876;126910;127072;127338;128000;128898;130482;132432;132812;132958;133246;135314;135506;137602;138474;138732;140270;140508;142654;143312;144382;144414;149178;149956;150044;151166;151690;152688;154498;154672;154986;157750;159426;159972;160530;163022;164386;165448;166500;167718;170382;171992;172172;174770;174850;176524;182304;184702;207482;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;125214;131232;131478;133862;134352;134702;138586;141630;142008;142332;143524;143864;144422;145768;146406;147988;148062;148342;149882;151088;152386;152760;153398;154130;154382;155030;155544;155808;156856;157844;158446;158866;160210;161168;161372;162636;164874;165608;165766;170838;172496;172930;173140;174806;176102;177506;178198;182328;183980;198544;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;113592;118822;120580;121864;122236;125560;128646;129654;131266;131506;132150;136442;136922;139104;139404;142120;144776;145116;145764;147470;148848;148906;149164;152068;156752;157150;158716;160274;160410;162894;165606;165982;166466;168718;168768;169826;170336;171984;173244;173410;175818;177270;180136;181232;184196;192438;195828;196750;204774;213562;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;115508;121690;125614;127104;128318;132476;133142;135574;135770;136994;137276;140402;140614;141142;141852;142352;143898;144660;145740;146522;146618;146914;147012;148900;151966;152424;153116;154706;154824;156874;157414;157744;161074;162840;166822;167072;167092;169466;170004;170280;170338;176818;178960;182774;184180;184444;189742;197616;198330;214368;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;117132;118870;122018;122474;123130;129730;133428;134556;137172;138692;138904;139738;140198;140638;141964;143496;143822;145224;145656;146070;146206;146312;148106;152604;152988;153374;155764;156478;159544;159608;160990;161620;162802;164668;167012;168108;169790;170030;170078;170820;171212;172176;173980;175456;179854;184334;188142;188680;192486;203424;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;105610;109592;117414;132246;133816;134050;135244;136946;137216;139692;139958;140042;140340;141358;142036;143630;144960;145418;146488;147400;147406;147744;147746;147804;148848;149502;150650;151792;151830;152578;154222;155396;156656;157056;157082;159696;160312;161146;162236;163208;164098;164330;166686;169884;172894;178516;178532;181476;184538;195206;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;114492;115900;123668;125690;126536;130126;130830;132664;133614;135532;136000;137590;137598;141274;142142;144928;145460;146032;147050;149418;149940;150166;150866;151494;151730;152782;154146;156098;156368;157188;159358;160854;162480;162538;164452;164820;167474;170546;170704;172272;173042;173124;174794;175736;176736;177904;179294;181712;182066;186870;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;111594;123800;128696;129068;130604;131346;131428;132826;135064;135378;135488;135700;136870;138082;139482;140444;140640;143194;143312;145054;148890;150736;150764;150786;151448;156096;156272;156638;157184;158272;160878;161632;163238;163912;164390;165394;165818;167744;169502;169868;170974;173408;175990;176356;184944;185896;186262;188398;188888;213604;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;116764;117714;119754;120120;126680;127072;127226;128434;131936;132758;134310;136202;136520;139548;140048;140686;141570;141910;144020;144902;145122;148682;150584;151184;151452;152220;153478;153646;154030;155148;156930;159338;164226;164624;164660;165622;168276;169618;172026;173614;175756;178038;179896;185448;186578;196208;198816;201240;201388;203280;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;112428;122994;124306;128282;129214;132838;137468;138350;139112;140454;141146;143572;144374;144802;147724;148078;148308;149472;149826;149900;150406;151448;151826;153550;153636;153898;154994;155526;155772;159268;160148;160622;160910;160994;161056;161920;161978;162394;164820;166952;168170;172250;172328;173972;178596;183426;184296;186088;189038;193236;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;124214;128590;128812;128912;130770;136098;137142;138066;138324;141616;141864;142342;143684;144270;144768;144776;146118;146400;146890;146926;146944;147684;152106;152570;154846;154924;155282;157290;157598;158926;159954;162076;162508;163950;165486;165622;167418;167896;168614;168720;169970;173394;173888;175302;178130;182550;185090;188414;191562;203678;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;118726;121744;123982;125326;128814;128866;130572;130768;131016;131082;132000;133270;136278;136658;137294;137588;137688;138812;139152;140976;142546;143334;143696;143860;147416;149824;151050;151858;152528;152686;153694;153858;157528;160818;161234;162034;162620;162884;163322;163818;165014;166378;167542;172932;173312;173726;177704;179746;190134;191592;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;118780;124336;125458;126234;126474;127130;127318;130572;130748;138774;139122;139758;140630;141284;141362;141584;143074;143464;144088;145812;146072;147366;147500;149012;149478;149638;151568;151822;152424;153232;154328;155474;159128;159882;162130;164306;164448;165410;168290;171172;171888;177580;178312;179418;181392;182556;183574;193240;197502;203634;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;120566;121928;126676;129150;132148;132254;132762;132896;134406;137048;137160;137586;137892;138982;139030;139350;140836;141790;142122;144540;146242;146516;148166;148390;149466;151520;152204;152364;152496;153292;153528;153808;156182;156726;156952;157278;157690;159814;159822;160198;164400;165288;166194;166394;168654;169942;172766;179288;181814;199042;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;115510;116900;117208;127554;132932;135608;140788;142818;144962;145174;146806;146972;147500;147960;149800;150514;151316;151910;152328;152374;153040;153084;153232;153476;155934;156490;157138;157626;158000;159886;161728;162532;163808;164556;164646;164722;165988;168738;169232;169700;170478;170624;172268;174066;179870;181570;181782;182024;185008;196908;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;120312;121066;121552;123724;128854;131750;133726;134820;135022;135654;136624;139076;139994;140242;141816;144106;144798;146132;146524;146672;149114;149674;150376;151822;152588;152986;154134;154388;156718;157642;159262;160256;160582;162504;163648;165652;166328;167804;171592;172994;174260;176476;177832;178680;180692;180806;187680;192462;195682;200846;
51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;51668.5;110486;118318;122254;123054;124138;126268;126762;127640;130666;132572;134278;136508;136878;137586;139070;140384;140614;140724;142272;144672;145236;146434;148030;149096;149646;149850;151316;152180;152348;153232;153752;153960;155210;155856;160344;160868;161114;163840;165212;165314;165656;169340;169780;169780;170162;174664;177860;179256;186470;205814;
