8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10724;10807;10867;11124;11126;11166;11191;11253;11282;11369;11503;11526;11590;11667;11692;11717;11723;11725;11838;12078;12110;12183;12198;12204;12210;12218;12222;12223;12257;12275;12305;12369;12383;12415;12440;12569;12572;12573;12590;12650;12724;12827;13080;13088;13123;13324;13425;13437;13481;13753;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10607;10815;10977;11011;11125;11190;11356;11376;11398;11409;11413;11424;11446;11523;11569;11791;11832;11973;12004;12027;12090;12127;12171;12195;12213;12252;12254;12263;12300;12322;12356;12440;12500;12506;12549;12581;12624;12668;12742;12879;12902;12913;12937;13019;13210;13246;13444;13505;13604;13783;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10617;10689;10772;11225;11300;11336;11500;11511;11556;11569;11615;11649;11737;11803;11804;11882;12000;12034;12035;12053;12071;12131;12218;12276;12346;12368;12382;12511;12528;12535;12603;12607;12640;12641;12652;12657;12659;12666;12713;12727;12872;12892;12920;12961;13082;13210;13233;13438;13452;13660;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10574;10699;11096;11097;11325;11331;11433;11493;11638;11643;11669;11676;11686;11699;11709;11732;11750;11781;11798;11798;11841;11861;11929;12030;12086;12124;12130;12155;12159;12254;12444;12472;12625;12694;12725;12730;12825;12863;13041;13124;13178;13237;13343;13395;13462;13620;13670;13676;13810;13842;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10471;10529;10621;11005;11072;11096;11226;11329;11363;11378;11510;11542;11783;11854;11867;12015;12213;12278;12281;12316;12342;12393;12403;12405;12419;12425;12439;12467;12521;12557;12567;12586;12600;12611;12633;12723;12923;13001;13057;13074;13095;13101;13164;13184;13215;13224;13351;13635;14007;14039;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10756;10818;10901;11125;11141;11153;11186;11211;11216;11260;11272;11471;11517;11521;11582;11601;11628;11645;11677;11685;11806;11868;11960;11977;12028;12052;12068;12149;12157;12189;12385;12391;12423;12486;12506;12533;12543;12548;12558;12622;12677;12719;12768;13064;13118;13191;13263;13455;13515;14172;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10024;10053;10521;11112;11246;11254;11314;11329;11350;11638;11694;11741;11746;11774;11780;11785;11867;11895;11900;11932;11971;12017;12023;12058;12067;12081;12084;12120;12244;12255;12256;12325;12339;12345;12368;12401;12492;12520;12594;12865;13017;13023;13067;13089;13328;13405;13432;13519;13553;13781;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10414;10658;10740;10741;10859;10883;10976;11054;11236;11243;11350;11476;11560;11565;11651;11753;11761;11788;11789;11800;11804;11823;11829;11987;12072;12176;12189;12305;12311;12327;12350;12370;12503;12560;12562;12590;12634;12667;12680;12710;12849;12890;13099;13384;13384;13420;13527;13600;13943;14630;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10852;10903;11182;11325;11369;11458;11459;11507;11541;11589;11652;11676;11678;11910;11916;11946;11960;12058;12084;12149;12213;12254;12261;12309;12347;12361;12400;12404;12415;12455;12463;12472;12482;12536;12606;12854;12915;12925;12960;13028;13055;13056;13105;13218;13258;13307;13448;13559;13657;13866;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;11001;11001;11216;11317;11399;11410;11412;11495;11601;11602;11637;11639;11643;11650;11653;11785;11805;11814;11814;11839;11875;11877;11919;11940;11971;11991;12051;12054;12055;12107;12160;12236;12282;12329;12385;12451;12518;12534;12540;12591;12594;12637;12649;12761;13038;13318;13328;13379;13707;14854;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10197;10304;10658;10918;10991;11035;11110;11124;11409;11417;11437;11467;11539;11610;11617;11625;11643;11747;11847;11882;11959;11995;12006;12044;12098;12125;12176;12243;12259;12329;12330;12386;12391;12400;12519;12536;12565;12612;12642;12675;12691;12707;12870;13001;13107;13127;13128;13319;13737;14201;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10415;10691;10801;10864;10876;11133;11169;11215;11255;11299;11498;11502;11590;11617;11717;11776;11790;11813;11845;12031;12065;12067;12094;12098;12219;12255;12274;12313;12339;12468;12514;12544;12650;12662;12671;12689;12736;12790;12794;12866;12887;12931;12958;13021;13023;13036;13192;13530;13625;13743;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10121;10315;10870;10895;10948;11004;11030;11040;11077;11098;11108;11255;11318;11440;11473;11513;11532;11543;11599;11613;11664;11693;11888;11902;11928;11935;11972;12004;12080;12110;12117;12168;12204;12298;12393;12398;12450;12492;12563;12590;12608;12830;12903;13100;13146;13186;13202;13337;13339;13826;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10410;10755;10914;11214;11406;11617;11620;11690;11710;11720;11761;11768;11788;11830;11854;11901;11927;11955;11991;11998;12057;12074;12116;12283;12302;12305;12326;12364;12370;12385;12435;12469;12484;12504;12515;12592;12595;12722;12742;12826;12854;12953;12961;12972;13082;13170;13187;13297;13399;13401;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10434;10572;11006;11068;11126;11187;11188;11308;11361;11428;11588;11618;11642;11653;11689;11777;11812;12022;12036;12046;12083;12203;12232;12292;12311;12349;12428;12448;12513;12547;12585;12593;12668;12800;12903;12937;12945;12948;12975;13017;13036;13073;13208;13260;13301;13360;13648;13651;13692;13693;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10320;10354;10537;10620;10635;10909;10939;11094;11105;11138;11147;11210;11299;11424;11435;11523;11536;11637;11718;11877;11883;11908;11938;11974;12005;12009;12040;12080;12082;12116;12145;12159;12185;12198;12224;12225;12319;12425;12471;12512;12527;12618;12654;12667;12728;12874;12906;13009;13517;13581;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10236;10875;10904;11026;11077;11105;11209;11303;11368;11484;11486;11674;11691;11775;11869;11886;11971;11992;12076;12119;12153;12156;12162;12259;12291;12294;12304;12365;12421;12433;12454;12466;12490;12642;12670;12723;12724;12764;12871;12873;12913;12934;13075;13109;13132;13561;13766;13871;13920;14012;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10956;11193;11319;11349;11433;11438;11556;11605;11715;11788;11806;11822;11831;11888;11908;11949;11955;12075;12131;12147;12162;12227;12249;12261;12281;12329;12422;12512;12569;12574;12662;12720;12779;12812;12845;12882;12934;12988;13059;13072;13100;13150;13197;13220;13316;13382;13445;13698;13819;13937;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10299;10799;10810;11082;11309;11348;11422;11492;11510;11527;11586;11613;11662;11694;11804;11832;11896;11931;12020;12039;12092;12158;12222;12235;12243;12246;12254;12329;12368;12371;12406;12500;12548;12555;12601;12604;12744;12767;12769;12821;12871;12917;12995;13026;13149;13319;13408;13478;13700;13735;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10676;10909;11135;11192;11344;11392;11654;11655;11658;11682;11785;11826;11878;11908;11912;11927;11956;11991;12055;12063;12116;12133;12172;12181;12188;12266;12275;12369;12502;12577;12597;12680;12701;12841;12911;12932;12980;13000;13057;13063;13071;13251;13443;13460;13524;13564;13599;13784;13812;13902;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10000;10911;11052;11225;11512;11596;11642;11715;11722;11898;11951;12018;12051;12083;12111;12120;12240;12259;12260;12260;12264;12289;12310;12367;12382;12387;12433;12453;12464;12478;12522;12550;12601;12602;12676;12735;12827;12860;12876;12944;12973;12993;13105;13211;13334;13485;13494;13701;13743;14019;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10552;10612;10657;10937;11099;11104;11269;11429;11442;11587;11719;11747;11755;11756;11759;11781;11956;11987;12044;12045;12052;12054;12093;12124;12309;12392;12400;12432;12471;12475;12507;12612;12710;12723;12749;12765;12848;12882;12925;12953;12994;13013;13032;13033;13071;13257;13277;13286;13294;13406;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10622;10881;10946;10991;11005;11062;11127;11150;11164;11168;11215;11286;11411;11457;11583;11637;11745;11790;11826;11861;12018;12061;12068;12077;12080;12122;12145;12157;12241;12241;12256;12299;12307;12319;12321;12404;12441;12445;12577;12646;12787;12816;12911;12930;13143;13197;13303;13324;13541;13777;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10636;10882;11144;11175;11183;11187;11392;11483;11517;11627;11632;11659;11680;11685;11701;11846;11890;11903;11927;11944;11956;11999;12061;12063;12141;12141;12148;12196;12239;12269;12334;12365;12399;12550;12565;12593;12708;12728;12744;12815;12872;12929;12993;13087;13111;13177;13295;13299;13366;14006;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10535;11193;11209;11238;11239;11259;11270;11365;11377;11403;11553;11567;11608;11610;11664;11695;11731;11744;11824;11871;11876;11910;11916;11943;12044;12122;12155;12207;12220;12341;12593;12633;12635;12685;12695;12729;12731;12739;12785;12883;13011;13016;13143;13149;13192;13225;13315;13323;13840;14227;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10543;10670;10676;10906;11147;11508;11522;11668;11685;11718;11740;11813;11820;11830;11890;11891;11926;12025;12160;12211;12274;12297;12395;12411;12422;12424;12433;12595;12626;12644;12663;12695;12784;12812;12826;12942;12946;12982;13010;13058;13163;13273;13321;13341;13363;13589;13685;13720;14084;14212;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10852;10921;11107;11187;11262;11422;11504;11513;11604;11734;11792;11793;11799;11850;11943;11992;11998;12013;12041;12066;12116;12123;12140;12162;12229;12258;12259;12288;12317;12389;12394;12408;12473;12475;12496;12520;12567;12604;12698;13014;13084;13160;13363;13376;13529;13587;13854;13936;14476;14730;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10718;10743;10773;10830;11011;11093;11143;11163;11217;11285;11390;11459;11471;11569;11577;11618;11621;11708;11723;11729;11733;11854;11873;11877;11951;12009;12064;12079;12081;12084;12086;12160;12298;12416;12488;12525;12564;12573;12608;12658;12682;12696;12811;12817;13025;13120;13186;13305;13775;14150;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10358;10698;11027;11079;11114;11218;11254;11265;11270;11311;11321;11381;11388;11415;11428;11476;11491;11520;11568;11630;11706;11759;11795;11832;11872;11927;11980;12115;12124;12237;12240;12247;12278;12328;12335;12363;12384;12389;12469;12472;12484;12645;12757;12835;12943;13278;13294;13603;14437;14573;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10488;10648;11058;11294;11357;11384;11444;11550;11641;11707;11749;11777;11783;11823;11831;11864;11886;11904;11930;11942;12038;12106;12139;12149;12160;12176;12240;12254;12312;12330;12355;12421;12454;12494;12501;12559;12580;12600;12622;12650;12673;12693;12958;12974;12975;12988;13134;13168;13411;13446;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10578;10810;10996;11131;11229;11441;11564;11592;11609;11661;11700;11708;11770;11829;11882;11883;11898;11937;11944;11961;11987;12181;12221;12254;12385;12457;12512;12573;12606;12613;12651;12651;12659;12673;12794;12818;12881;13005;13020;13044;13120;13141;13316;13351;13355;13368;13446;13561;13611;13869;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10337;10641;10697;10701;10719;11127;11283;11329;11387;11444;11498;11515;11536;11613;11619;11662;11696;11741;11798;11827;11943;11978;12015;12046;12059;12088;12119;12145;12208;12225;12242;12385;12387;12412;12437;12446;12480;12627;12770;12925;13014;13029;13036;13087;13231;13321;13450;13563;14307;14541;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10017;10974;11025;11111;11113;11125;11381;11391;11404;11483;11544;11564;11604;11737;11750;11881;11910;11950;11999;12007;12065;12074;12188;12267;12306;12337;12374;12410;12467;12513;12514;12522;12535;12596;12732;12768;12786;12807;12872;12919;12959;12973;13111;13123;13187;13281;13296;13790;13860;14445;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10874;11032;11286;11300;11321;11371;11391;11472;11591;11599;11636;11661;11662;11742;11819;11861;11869;11912;11931;11960;11971;12055;12056;12137;12183;12211;12230;12264;12275;12306;12353;12460;12534;12536;12538;12576;12587;12592;12594;12729;12770;12814;12830;12890;12947;13171;13358;13398;13620;14393;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10750;10790;11037;11234;11466;11498;11558;11568;11600;11634;11719;11744;11791;11836;11869;11883;11908;11957;11965;11979;12025;12043;12068;12077;12216;12239;12272;12272;12280;12346;12355;12382;12410;12445;12512;12547;12578;12650;12666;12698;12786;12887;12893;13063;13080;13194;13346;13585;13713;13838;
8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;8191;10597;10987;11148;11164;11169;11510;11535;11629;11632;11647;11659;11677;11760;11900;11902;11909;11974;12014;12035;12178;12259;12352;12361;12401;12425;12429;12470;12481;12541;12595;12630;12704;12704;12708;12714;12717;12721;12827;12861;12868;12868;12986;13152;13170;13228;13233;13273;13856;14009;14809;
