5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;11953;12211;12364;12366;12745;13407;13481;13628;13631;13739;14014;14041;14109;14132;14261;14319;14322;14377;14452;14501;14506;14516;14601;14656;14687;14726;15052;15087;15201;15377;15493;15525;15529;15735;15868;16172;16175;16304;16321;16404;16582;16789;16990;17129;17655;17933;18403;18506;18658;19675;
5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;11706;13009;13267;13371;13619;13810;14052;14132;14182;14278;14369;14520;14688;14910;15278;15305;15372;15417;15587;15754;15762;15906;15982;16070;16202;16291;16342;16369;16392;16410;16550;16560;16854;17010;17024;17037;17081;17082;17209;17295;17313;17590;17632;17799;17827;18527;18658;20157;20175;20611;
5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;11865;12472;12481;12761;12902;12969;13282;13420;13558;13666;13856;14598;14817;14988;15036;15086;15124;15255;15344;15483;15576;15624;15854;15958;15976;16163;16180;16248;16382;16420;16500;16546;16791;17007;17096;17102;17216;17284;17501;17502;17729;17975;18142;18188;18284;18326;18408;18590;19122;20082;
5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;12020;12497;12605;12962;12985;12987;13028;13305;13431;13558;13730;13883;13982;14097;14279;14661;14812;14826;14842;14868;14996;15010;15219;15254;15274;15371;15456;15480;15543;15589;15646;15823;15870;16114;16245;16278;16345;16450;16478;16685;16723;16749;16767;17019;17569;17593;17633;18266;19211;21827;
5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;11500;12121;12720;12804;12824;13232;13425;14038;14075;14147;14192;14236;14255;14287;14542;14776;14867;14901;14917;15057;15133;15143;15335;15407;15433;15587;15824;16192;16256;16324;16402;16436;16839;16967;17068;17675;17824;18023;18092;18193;18205;18226;18537;18606;18752;19261;19325;19591;19972;20957;
5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;11575;12247;12678;12723;12985;13059;13176;13264;13427;13555;13747;13979;14168;14175;14183;14194;14392;14421;14433;14548;14566;14629;14651;14700;14722;14938;14944;15163;15430;15461;15588;15604;15621;15689;15899;15903;15914;16138;16383;16454;16626;16864;17087;17134;17203;17810;18542;18663;19742;20829;
5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;11076;11902;12353;13016;13264;13273;13599;13616;13716;13940;14108;14245;14320;14331;14635;14641;14659;14706;14945;14950;14988;15083;15096;15219;15351;15373;15379;15498;15696;15827;16276;16411;16430;16476;16528;16556;16624;16626;16659;17114;17674;17708;17778;17820;17887;18531;18901;19213;19242;21031;
5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;11286;12646;13410;13457;13482;13545;13557;13571;13692;13850;13866;13897;14176;14179;14249;14310;14402;14598;14631;14695;14817;14923;15103;15122;15137;15180;15187;15319;15769;16046;16078;16136;16217;16469;16531;16704;16770;16783;17210;17375;17500;17582;17724;17941;18231;18929;18952;18994;19719;19854;
5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;13367;13410;13588;13715;13926;14152;14299;14488;14536;14583;14606;14622;14758;14795;14925;14979;14982;15076;15234;15275;15340;15618;15682;15776;15779;15912;16074;16256;16382;16410;16591;16778;16986;17087;17242;17304;17396;17415;17455;17562;17586;17655;17776;17930;17948;18882;19021;19063;20019;22440;
5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;10972;12042;12961;13022;13209;13267;13404;13632;13744;13812;13864;13899;14266;14499;14554;14631;14648;14655;14692;14720;14871;15055;15075;15264;15320;15644;15689;15695;15837;15888;16127;16184;16632;16773;16791;16814;16925;17070;17263;17833;17927;18160;18265;18463;18542;18624;18807;20136;20637;20679;
5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;11140;11292;12197;12498;13203;13505;13586;14075;14282;14294;14417;14435;14493;14638;14739;14852;14885;15021;15048;15163;15414;15549;15598;15637;15643;15656;15762;15812;15938;15999;16004;16092;16779;16797;16849;17106;17256;17304;17377;17661;17836;17900;18283;18378;18514;18744;19070;19073;19237;20942;
5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;12202;12251;12651;12848;12894;13144;13214;13517;13627;13639;13693;13772;13943;13987;14126;14331;14380;14540;14673;14673;14885;14985;15025;15144;15321;15368;15499;15738;15800;15990;16048;16086;16315;16653;16674;16778;16834;16910;17049;17112;17208;17414;17803;17894;18131;18133;18525;18924;19018;19346;
5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;12650;12667;12723;12791;13212;13217;13455;13455;13567;13596;13629;13746;13761;13869;14337;14389;14404;14408;14965;15023;15108;15326;15505;15536;15746;15862;15888;16003;16197;16206;16249;16317;16341;16409;16445;16562;16777;16883;17024;17254;17270;17286;17560;17655;17694;17857;17968;18010;18087;18412;
5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;12643;12652;13475;13553;13609;13808;14008;14370;14493;14635;14705;14738;14775;14862;14875;14940;15113;15136;15185;15334;15610;15613;15628;15697;15727;15986;16136;16145;16238;16260;16262;16305;16411;16422;16437;16519;16523;16607;16642;16740;17023;17262;17532;17939;18465;18936;18949;19358;20315;21378;
5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;12497;12639;13042;13291;13416;13546;13609;13808;13962;14027;14029;14032;14070;14323;14488;14658;14668;14691;14746;14762;14762;14763;14847;14896;14921;15141;15184;15251;15385;15480;15569;15634;15642;15722;16056;16299;16299;16314;16522;16571;16833;17121;18003;18369;18374;18508;18885;19265;20721;21543;
5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;11900;12406;12442;12471;12868;13512;13660;13775;13926;13965;14073;14320;14380;14409;14459;14618;14656;14757;14809;14834;14864;15006;15053;15077;15206;15225;15268;15367;15476;15585;15756;15765;15801;15984;16046;16327;16391;16550;16592;16603;17071;17238;17308;17468;18574;18653;18876;19138;19446;20634;
5592;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;12504;12644;12649;13345;13758;13781;13819;13873;14035;14205;14273;14485;14603;14676;14706;14832;14881;14889;14973;15227;15255;15283;15404;15441;15794;15811;15850;15869;15953;16109;16119;16138;16144;16148;16170;16228;16407;16589;16598;16599;17352;17648;17696;17719;18028;18040;18236;18456;19559;19666;
5592;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;11454;12774;13348;13442;13504;13560;13729;13758;13793;14013;14197;14341;14436;14475;14490;14528;14603;14624;14665;14702;14794;14969;15051;15140;15224;15260;15430;15431;15570;15615;15714;15773;15781;15850;15910;15924;16026;16352;16464;16539;16588;16761;17067;17758;17766;17829;17832;18171;18416;18554;
5592;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;12096;12577;13457;13583;13617;13656;13938;14101;14234;14260;14474;14511;14690;14783;14824;14889;14939;15028;15058;15189;15200;15374;15415;15522;15603;15715;15729;15744;15840;15891;16079;16360;16447;16785;16850;16991;17060;17188;17221;17236;17252;17998;18488;18756;19135;19856;19927;20773;21131;21544;
5592;5592;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;12491;12632;12887;13226;13513;13520;13541;13591;13630;13837;13939;14041;14173;14389;14598;14820;14918;14953;15101;15240;15330;15431;15443;15676;15682;15684;15732;15744;15967;15973;16025;16254;16304;16325;16327;16471;16499;16521;16600;16646;16652;17043;17214;17456;17599;17935;18137;18418;18430;18488;
5592;5592;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;12017;12384;12594;13192;13440;13496;13667;13909;14103;14112;14192;14249;14320;14336;14597;14860;15064;15138;15423;15469;15523;15529;15567;15586;15732;15965;16194;16364;16417;16500;16548;16571;16726;16878;16932;16974;17035;17100;17118;17151;17248;17587;17716;17780;17915;18293;18636;19095;19363;19529;
5592;5592;5592;5592;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;11242;12636;13023;13071;13236;13401;13859;14153;14156;14317;14338;14455;14471;14486;14510;14588;14663;14722;14737;14838;14963;15038;15108;15121;15176;15227;15411;15450;15482;15796;16027;16029;16145;16200;16257;16271;16340;16486;16517;16609;16628;16730;16782;17456;17864;18038;18199;19439;20597;21678;
5592;5592;5592;5592;5592;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;11517;12328;12508;12799;12909;13146;13488;13549;13830;13844;13877;14162;14241;14460;14486;14513;14678;14757;14764;14819;14870;15017;15249;15357;15487;15622;15640;15719;15848;15856;16009;16016;16093;16361;16373;16999;17050;17139;17192;17259;17292;17587;17655;17713;17737;17899;18095;18531;20393;20458;
5592;5592;5592;5592;5592;5592;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;12256;12344;12434;13008;13279;13365;13585;13716;14023;14661;14663;14730;14749;14796;14818;14895;14899;15108;15110;15214;15261;15532;15613;15619;15891;15912;15991;16052;16591;16667;16714;17090;17259;17295;17299;17405;17423;17733;17815;17896;17950;18201;18545;18865;18870;19913;20095;20321;20463;21312;
5592;5592;5592;5592;5592;5592;5592;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;11784;12331;12477;12776;12824;12855;12915;13177;13290;13533;13544;13581;13741;13810;13834;13852;13923;14450;14481;14501;14629;14653;14675;14980;14980;15076;15091;15578;15616;15617;15664;15757;15832;15873;15979;16125;16311;16557;16651;16709;16720;16834;17005;17312;17498;17599;17963;18204;19438;20782;
5592;5592;5592;5592;5592;5592;5592;5592;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;12041;12523;12708;13675;13847;13853;14010;14213;14371;14423;14541;14604;14668;14681;14960;15113;15187;15206;15413;15420;15424;15592;15753;15773;15786;16065;16089;16092;16147;16230;16248;16260;16310;16596;16633;16775;16839;17395;17475;17529;17629;17690;17706;18118;18313;18469;18508;18765;19038;19229;
5592;5592;5592;5592;5592;5592;5592;5592;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;11823;13091;13118;13187;13214;13248;13591;13880;13900;13961;14292;14373;14391;14518;14760;14781;15011;15030;15166;15179;15210;15253;15261;15274;15426;15497;15524;15705;16037;16495;16651;16855;17050;17064;17226;17265;17386;17427;17433;17489;17748;17764;18150;18314;18420;18620;19352;19363;19533;19982;
5592;5592;5592;5592;5592;5592;5592;5592;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;12147;12401;13865;13901;14077;14102;14111;14437;14532;14696;14708;14843;14856;14950;15041;15059;15253;15263;15339;15451;15529;15561;15621;15875;15936;15968;15972;16048;16118;16235;16282;16349;16450;16543;16833;16886;16890;17059;17195;17350;17448;17528;17611;17673;17881;18157;18246;18592;19103;20296;
5592;5592;5592;5592;5592;5592;5592;5592;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;12184;12278;12284;13117;13300;13828;14136;14404;14488;14579;14652;14703;14745;14971;15023;15221;15340;15371;15448;15497;15583;15634;15695;15721;15795;15864;15873;15917;15944;15954;15998;16221;16327;16336;16400;16457;16511;16544;16794;16811;17280;17414;17617;17717;17762;17886;17936;18799;19451;19670;
5592;5592;5592;5592;5592;5592;5592;5592;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;12733;12890;13835;13880;13961;14046;14153;14203;14245;14261;14307;14345;14541;14631;14998;15144;15391;15493;15531;15765;15891;15903;15919;15933;16013;16046;16094;16099;16264;16276;16314;16489;16512;16625;16778;17041;17219;17528;17587;17622;17656;17821;17883;18021;18391;18861;18880;19271;19308;19947;
5592;5592;5592;5592;5592;5592;5592;5592;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;12133;12589;12741;12875;12885;13094;13188;13365;13677;13698;13949;14253;14321;14406;14435;14484;14635;14727;14782;14841;14946;15286;15610;15637;15775;15800;15820;16219;16276;16289;16299;16387;16572;16581;16607;16699;16784;16892;17104;17277;17359;17471;17532;17617;17659;17885;18337;18435;19084;20804;
5592;5592;5592;5592;5592;5592;5592;5592;5592;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;12163;12414;13087;13186;13228;13261;13433;13465;13675;13824;13834;14037;14041;14331;14385;14466;14519;14557;14573;14649;14735;14757;14780;14822;14936;14942;15141;15168;15209;15385;15386;15533;15539;15705;15769;15812;15865;15872;16476;16500;16566;16713;16810;16848;16888;16924;17210;17774;18429;18850;
5592;5592;5592;5592;5592;5592;5592;5592;5592;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;12284;12425;12778;13347;13530;13638;13764;14141;14589;14656;14714;14762;14792;14974;15153;15300;15345;15551;15605;15664;15757;15785;15821;15877;15978;16130;16132;16277;16476;16518;16791;16848;16932;17013;17086;17378;17511;17534;17740;17748;17827;17922;17941;18126;18542;18969;19013;19471;19712;19853;
5592;5592;5592;5592;5592;5592;5592;5592;5592;5592;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;12100;12603;13440;13506;13670;13762;13778;13843;14154;14298;14300;14309;14385;14455;14461;14530;14574;14993;15045;15193;15223;15307;15490;15569;15707;15770;15807;15882;15891;16073;16126;16133;16135;16139;16194;16234;16584;16878;17158;17237;17270;17320;17406;17579;17659;17679;18024;18076;18240;19204;
5592;5592;5592;5592;5592;5592;5592;5592;5592;5592;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;11940;12046;12650;13111;13143;13560;13719;13729;13822;13879;14043;14307;14314;14341;14836;14954;14985;15014;15166;15256;15384;15429;15465;15473;15478;15560;15639;16056;16069;16138;16156;16249;16322;16330;16443;16472;16488;16588;16602;16623;16774;16937;17165;17656;17944;18080;18578;18640;19210;20069;
5592;5592;5592;5592;5592;5592;5592;5592;5592;5592;5592;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;5605;11856;11960;12263;12338;12620;12757;12824;12882;13002;13174;13179;13469;13655;13834;14384;14640;14727;14776;14807;15023;15078;15143;15215;15220;15260;15276;15422;15573;15900;15981;16121;16199;16262;16351;16414;16616;16668;16702;16811;17007;17016;17118;17293;17595;17599;17892;17952;18354;19597;21039;
