110821;110981;110981;110981;110981;110981;110983;111011;111011;111011;111011;111011;111011;111069;111069;111069;111069;111069;111069;111069;111071;111071;111071;111071;111071;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;206289;215402;220717;222343;228925;233462;245220;246542;252887;254093;255651;256560;258891;259639;262852;263274;263513;269909;273276;274776;279193;279265;280338;280801;283206;286060;286499;287197;292167;294056;297371;298679;299124;302185;303720;306975;310651;313801;318809;321839;321903;322630;327953;338807;341821;350305;352821;353213;353793;373102;
110821;110981;110981;110981;110981;110981;110983;111011;111011;111011;111011;111011;111011;111069;111069;111069;111069;111069;111069;111069;111071;111071;111071;111071;111071;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;204076;220764;236346;239582;245732;249831;250889;258760;263257;263291;263323;271325;271547;272312;272703;273763;274515;279378;280512;280717;281142;284079;286224;287862;290314;294006;295046;295803;297716;301200;301783;304880;308028;309032;309157;312669;313087;315615;315764;318545;321667;325321;325395;329019;343073;351302;358786;360159;361836;399095;
110821;110981;110981;110981;110981;110981;110981;110983;111011;111011;111011;111011;111011;111011;111069;111069;111069;111069;111069;111069;111069;111071;111071;111071;111071;111071;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;209464;232451;235770;235839;236784;238396;245798;246264;252059;252923;253127;253852;255795;256240;257222;258614;260278;263297;265375;269321;270240;270448;272810;273780;274826;279231;279794;281262;285660;291894;292087;294015;294155;296844;300332;301683;309476;310495;311360;314670;316212;317052;317839;318576;324649;327225;327698;327804;329685;355794;
110821;110981;110981;110981;110981;110981;110981;110983;111011;111011;111011;111011;111011;111011;111069;111069;111069;111069;111069;111069;111069;111071;111071;111071;111071;111071;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;211503;219344;236030;247687;258273;259740;265731;268496;270328;270918;272221;273198;274231;277423;278305;278434;280740;281620;283401;292928;296222;296298;301632;303247;307006;307518;308304;310102;311599;315918;323113;323310;324346;325114;327298;328129;328283;329236;335192;347247;347592;348625;351826;352284;355043;356928;358993;359442;359995;366737;
110821;110884;110981;110981;110981;110981;110981;110981;110983;111011;111011;111011;111011;111011;111011;111069;111069;111069;111069;111069;111069;111069;111071;111071;111071;111071;111071;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;224837;243552;248864;252740;254806;254825;255828;257813;258010;258177;259086;259223;259710;262067;264478;265795;265976;268017;268472;274355;277226;277345;278213;279527;284199;285085;287329;288280;291481;292496;294713;300040;300603;302277;304933;306292;307978;314606;314952;316384;316493;317677;321457;322735;325998;328119;330149;346945;352517;352750;
110821;110884;110981;110981;110981;110981;110981;110981;110983;111011;111011;111011;111011;111011;111011;111069;111069;111069;111069;111069;111069;111069;111071;111071;111071;111071;111071;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;202932;239936;247011;252242;256936;257101;266345;266559;268379;274458;276398;277792;278014;278153;279598;283504;283715;284403;286227;287683;288031;289695;290292;295951;296186;296581;297495;299866;302942;305797;306684;307655;317024;317663;317771;318492;323830;325149;326005;326478;329036;330447;334143;336800;343248;344064;363522;364314;366030;369056;
110821;110884;110981;110981;110981;110981;110981;110981;110983;111011;111011;111011;111011;111011;111011;111069;111069;111069;111069;111069;111069;111069;111071;111071;111071;111071;111071;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;223772;225033;237055;242341;243360;247149;248250;249821;254402;254599;254720;256337;257511;262922;265956;267470;270048;270753;273143;274807;276384;278923;280032;280290;282065;285998;286219;288295;296668;298131;302712;305510;305709;308329;311506;314482;317090;318576;322087;322392;326964;329217;332227;336370;338717;347629;352609;372009;372143;393098;
110821;110884;110981;110981;110981;110981;110981;110981;110983;111011;111011;111011;111011;111011;111011;111069;111069;111069;111069;111069;111069;111069;111071;111071;111071;111071;111071;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;239958;244808;244937;245201;249333;249475;252262;253177;254126;254208;254405;257830;259041;259113;260721;261444;262998;263224;264348;264663;265736;268093;271037;271869;272211;274159;275308;280674;288915;291062;298733;315776;316384;317666;317814;320726;322582;325068;327432;334016;336574;339585;342463;345901;346077;351239;353415;359168;360190;375076;
110821;110884;110981;110981;110981;110981;110981;110981;110983;111011;111011;111011;111011;111011;111011;111069;111069;111069;111069;111069;111069;111069;111071;111071;111071;111071;111071;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;224147;233456;243774;247650;250726;256122;259092;262521;263282;268253;268708;270806;270970;271537;272604;273987;279752;280116;280815;282308;283195;283917;284712;288238;293515;294486;295319;298041;299025;299025;299339;299702;303272;305022;305650;306548;307498;309372;310415;317809;319093;328197;330391;334819;337167;337577;354055;355224;360248;373211;
110821;110884;110981;110981;110981;110981;110981;110981;110983;111011;111011;111011;111011;111011;111011;111069;111069;111069;111069;111069;111069;111069;111071;111071;111071;111071;111071;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;205159;208662;227113;236263;236368;240783;241774;246656;248474;251097;256763;258275;261310;261684;263915;264117;265218;275707;277017;280057;283526;284500;286628;288544;288732;289684;290265;294128;298631;302497;304125;305209;313799;315615;317595;320303;321069;323087;323155;327002;327918;331015;332004;332276;332553;333254;334848;334872;339843;341333;
110821;110884;110884;110981;110981;110981;110981;110981;110981;110983;111011;111011;111011;111011;111011;111011;111069;111069;111069;111069;111069;111069;111069;111071;111071;111071;111071;111071;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;225658;228616;237413;237587;238806;242521;247835;249119;253913;257194;257512;257605;257630;257650;259895;260041;261322;262409;264940;266586;268314;269680;270520;279522;283261;289337;289889;290800;294312;295304;296125;297415;298560;298792;301680;305086;305112;307557;308296;308613;311768;316298;317601;319204;320116;325091;343616;347217;361172;361993;
110821;110884;110884;110981;110981;110981;110981;110981;110981;110983;111011;111011;111011;111011;111011;111011;111069;111069;111069;111069;111069;111069;111069;111071;111071;111071;111071;111071;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;221952;224879;240497;245655;248855;251756;252133;256682;261394;261967;262506;266605;267624;268774;269642;270619;271598;273846;274196;277015;277506;278438;278939;284428;289943;293415;294623;296306;297074;297537;297744;297831;299564;305991;307430;310058;322515;323057;323181;326995;332089;332471;334216;338616;349207;365349;373386;375771;376901;390342;
110821;110884;110884;110981;110981;110981;110981;110981;110981;110983;111011;111011;111011;111011;111011;111011;111069;111069;111069;111069;111069;111069;111069;111071;111071;111071;111071;111071;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;234414;240815;243243;248370;251222;254798;257926;261256;265244;265313;266127;268524;270936;271306;271559;272238;276278;276513;276969;277010;278892;279633;280966;282128;282485;284341;286426;286664;288690;289161;292008;297158;298639;302523;303265;305806;305915;312658;315526;315579;317030;319532;319564;320428;321491;325057;326389;328844;346284;352287;
110821;110884;110884;110981;110981;110981;110981;110981;110981;110983;111011;111011;111011;111011;111011;111011;111013;111069;111069;111069;111069;111069;111069;111069;111071;111071;111071;111071;111071;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;199352;212299;225733;236857;238755;240914;241564;243527;249280;255465;255606;258128;259157;259325;259384;262097;263500;267163;267413;268017;275894;277405;278550;279382;281451;282448;284760;289571;290464;290931;295187;295423;299692;300193;303922;305653;308961;311643;312357;314462;314505;332405;336503;339383;339800;340508;345676;349289;361905;376285;
110821;110821;110884;110884;110981;110981;110981;110981;110981;110981;110983;111011;111011;111011;111011;111011;111011;111013;111069;111069;111069;111069;111069;111069;111069;111071;111071;111071;111071;111071;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;220600;234587;238089;239484;245272;248910;254235;258401;261035;262126;263377;263489;263848;264604;265666;269368;271965;272348;274956;275802;278956;280243;283582;283678;285246;286912;287952;290248;291582;293032;293160;293324;294543;298822;300337;300536;301427;303457;314208;315559;319055;319150;320308;323257;336972;344116;351090;353303;383045;400474;
110821;110821;110884;110884;110981;110981;110981;110981;110981;110981;110983;111011;111011;111011;111011;111011;111011;111013;111069;111069;111069;111069;111069;111069;111069;111071;111071;111071;111071;111071;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;210238;217516;224918;231153;231521;231857;234325;235691;243973;244187;248869;250820;256713;261805;264422;269579;271467;272507;273103;274482;275345;275696;276008;281182;282119;285216;286169;289610;291323;293701;294452;296386;296825;304034;304422;305250;306654;316847;327403;330361;330797;334146;337137;338613;341728;342528;345593;353991;360498;374338;
110821;110821;110821;110884;110884;110981;110981;110981;110981;110981;110981;110983;111011;111011;111011;111011;111011;111011;111013;111069;111069;111069;111069;111069;111069;111069;111071;111071;111071;111071;111071;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;222379;232844;235693;241116;246924;249520;249788;253612;261321;261684;261756;262607;264873;265040;266460;275567;276486;280804;282627;282788;283597;284659;285613;286388;288076;288195;291835;292183;293266;294832;300194;300449;300817;303619;305532;310943;311014;314220;314596;315327;317837;323530;323642;325889;332668;335586;335999;349980;356650;359717;
110821;110821;110821;110884;110884;110981;110981;110981;110981;110981;110981;110983;111011;111011;111011;111011;111011;111011;111013;111069;111069;111069;111069;111069;111069;111069;111071;111071;111071;111071;111071;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;230032;231909;233804;237506;248840;249286;253535;257721;258390;261293;261442;263051;264241;264490;265179;265751;265752;267860;267942;269717;271199;272910;274819;280988;283667;285643;286571;286824;288678;292869;295962;297731;300074;300234;303246;305062;306190;312082;318588;320397;323820;325425;331553;332730;336178;338190;338645;338785;341381;355435;
110821;110821;110821;110884;110884;110981;110981;110981;110981;110981;110981;110983;111011;111011;111011;111011;111011;111011;111013;111069;111069;111069;111069;111069;111069;111069;111071;111071;111071;111071;111071;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;111095;223867;233561;238812;245470;245474;248654;250427;255161;257763;260431;261402;261440;266822;269533;271949;272514;277970;279431;280098;284635;286672;289146;293369;293867;299911;300498;301217;301343;301664;308754;308784;313772;315399;315689;318680;319964;324266;326164;329196;329294;331730;332611;339075;341180;343906;344914;346129;355634;360784;382433;
